Sample ID,Analyte Name,Reported Conc (Samp)
54,Ag 328.07,0.008
55,Ag 328.07,0.009
60,Ag 328.07,0.021
61,Ag 328.07,0.023
62,Ag 328.07,0.015
63,Ag 328.07,0.024
64,Ag 328.07,0.261
65,Ag 328.07,0.163
375-1,Ag 328.07,0.024
375-2,Ag 328.07,0.021
375-3,Ag 328.07,0.029
375-4,Ag 328.07,0.031
