Sample ID,Analyte Name,Reported Conc (Samp)
58,Au 242.80,0.011
59,Au 242.80,0.013
62,Au 242.80,0.017
63,Au 242.80,0.014
64,Au 242.80,0.025
65,Au 242.80,0.028
68,Au 242.80,0.17
69,Au 242.80,0.171
COL. 1,Au 242.80,0.024
COL. 2,Au 242.80,0.018
COL. 3,Au 242.80,0.038
VM 4,Au 242.80,0.034
VM 5,Au 242.80,0.031
VM 6,Au 242.80,0.023
