Sample ID,Analyte Name,Reported Conc (Samp)
29,Cu 324.75,4.622
30,Cu 324.75,3.116
C08-1,Cu 324.75,0.191
C08-2,Cu 324.75,0.114
C09-1,Cu 324.75,0.511
C09-2,Cu 324.75,0.73
C10-1,Cu 324.75,0.122
C10-2,Cu 324.75,0.206
C11-1,Cu 324.75,3.351
C11-2,Cu 324.75,3.132
