Sample ID,Analyte Name,Reported Conc (Samp)
60,Au 242.80,0
61,Au 242.80,0.004
COL. 1,Au 242.80,0.004
COL. 2,Au 242.80,0.009
COL. 3,Au 242.80,0.046
COL. 4,Au 242.80,0.03
COL. 5,Au 242.80,0.123
COL. 6,Au 242.80,0.16
375-1,Au 242.80,0.003
375-2,Au 242.80,0.009
375-3,Au 242.80,0.011
375-4,Au 242.80,0.011
VM 1,Au 242.80,0
VM 2,Au 242.80,0.004
VM 3,Au 242.80,0.005
VM 4,Au 242.80,0.001
VM 5,Au 242.80,0.01
VM 6,Au 242.80,0.006
VM 7,Au 242.80,0.009
VM 8,Au 242.80,0.037
VM 9,Au 242.80,0.145
