Sample ID,Analyte Name,Reported Conc (Samp)
54,Ag 328.07,0.030
55,Ag 328.07,0.014
56,Ag 328.07,0.018
57,Ag 328.07,0.019
58,Ag 328.07,0.154
59,Ag 328.07,0.047
60,Ag 328.07,0.040
61,Ag 328.07,0.037
375-1,Ag 328.07,0.011
375-2,Ag 328.07,0.027
375-3,Ag 328.07,0.006
375-4,Ag 328.07,0.024
COL. 1,Ag 328.07,0.073
COL. 2,Ag 328.07,0.066
COL. 3,Ag 328.07,0.120
COL. 4,Ag 328.07,0.097
VM 1,Ag 328.07,-0.000
VM 4,Ag 328.07,-0.001
VM 5,Ag 328.07,0.009
VM 8,Ag 328.07,0.019
VM 9,Ag 328.07,-0.002
