Sample ID,Analyte Name,Reported Conc (Samp)
21,Cu 324.75,1.179
22,Cu 324.75,1.015
23,Cu 324.75,0.703
24,Cu 324.75,0.088
C8-1,Cu 324.75,3.645
C10-1,Cu 324.75,5.234
J1,Cu 324.75,0.481
J2,Cu 324.75,0.489
