Sample ID,Analyte Name,Reported Conc (Samp)
05 LC,Au 242.80,0.011
06 LC,Au 242.80,0.005
07 LC,Au 242.80,0.015
08 LC,Au 242.80,0.009
09 LC,Au 242.80,0.004
10 LC,Au 242.80,0.003
11 LC,Au 242.80,0.000
12 LC,Au 242.80,0.003
13 LC,Au 242.80,0.290
14 LC,Au 242.80,0.157
15 LC,Au 242.80,0.013
16 LC,Au 242.80,0.011
17 LC,Au 242.80,0.011
18 LC,Au 242.80,0.009
19 LC,Au 242.80,0.112
20 LC,Au 242.80,0.027
