Sample ID,Analyte Name,Reported Conc (Samp)
56,Cu 324.75,0.253
57,Cu 324.75,0.266
58,Cu 324.75,0.220
59,Cu 324.75,0.208
62,Cu 324.75,0.320
63,Cu 324.75,0.377
COL. 1,Cu 324.75,0.310
COL. 2,Cu 324.75,0.319
COL. 3,Cu 324.75,0.854
COL. 4,Cu 324.75,0.779
COL. 5,Cu 324.75,0.101
COL. 6,Cu 324.75,0.087
