Sample ID,Analyte Name,Reported Conc (Samp)
37,Untitled 000,0.101
38,Untitled 000,0.075
39,Untitled 000,0.004
40,Untitled 000,0.029
41,Untitled 000,0.391
42,Untitled 000,0.47
