Sample ID,Analyte Name,Reported Conc (Samp)
89,Au 242.80,0.069
90,Au 242.80,0.061
91,Au 242.80,0.063
96,Au 242.80,0
97,Au 242.80,0.016
98,Au 242.80,0
99,Au 242.80,0
1,Au 242.80,0.087
2,Au 242.80,0.077
3,Au 242.80,0.101
4,Au 242.80,0.086
5,Au 242.80,0.068
6,Au 242.80,0.055
