Sample ID,Analyte Name,Reported Conc (Samp)
25,Cu 324.75,0.734
26,Cu 324.75,0.113
27,Cu 324.75,1.686
28,Cu 324.75,1.274
C08-1,Cu 324.75,0.275
C08-2,Cu 324.75,0.236
C09-1,Cu 324.75,0.708
C09-2,Cu 324.75,2.093
C10-1,Cu 324.75,0.333
C10-2,Cu 324.75,0.230
C11-1,Cu 324.75,6.423
C11-2,Cu 324.75,5.387
