Sample ID,Analyte Name,Reported Conc (Samp)
1,Cu 324.75,0.760
2,Cu 324.75,0.197
3,Cu 324.75,0.499
4,Cu 324.75,0.594
5,Cu 324.75,1.222
6,Cu 324.75,0.099
