Sample ID,Analyte Name,Reported Conc (Samp)
62,Cu 324.75,1.149
63,Cu 324.75,0.116
64,Cu 324.75,1.089
65,Cu 324.75,0.72
68,Cu 324.75,1.366
69,Cu 324.75,0.013
COL. 1,Cu 324.75,0.22
COL. 2,Cu 324.75,0.13
3,Cu 324.75,0.592
VM 4,Cu 324.75,0.696
VM 5,Cu 324.75,2.156
VM 6,Cu 324.75,1.631
