Sample ID,Analyte Name,Reported Conc (Samp)
25,Cu 324.75,1.739
26,Cu 324.75,1.607
27,Cu 324.75,0.468
28,Cu 324.75,1.709
C08-1,Cu 324.75,0.164
C08-2,Cu 324.75,0.161
C09-1,Cu 324.75,0.682
C09-2,Cu 324.75,0.867
C10-1,Cu 324.75,0.161
C10-2,Cu 324.75,0.204
C11-1,Cu 324.75,3.7
C11-2,Cu 324.75,4.108
