Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.065
02 LC,Au 242.80,0.061
03 LC,Au 242.80,0.033
04 LC,Au 242.80,0.05
05 LC,Au 242.80,9.809
06 LC,Au 242.80,13.61
07 LC,Au 242.80,1.748
08 LC,Au 242.80,1.174
09 LC,Au 242.80,0.314
10 LC,Au 242.80,1.091
