Sample ID,Analyte Name,Reported Conc (Samp)
58,Ag 328.07,0.024
59,Ag 328.07,0.047
60,Ag 328.07,0.029
61,Ag 328.07,0.031
62,Ag 328.07,0.024
63,Ag 328.07,0.022
64,Ag 328.07,0.028
65,Ag 328.07,0.032
COL. 1,Ag 328.07,0.034
COL. 2,Ag 328.07,0.016
COL. 3,Ag 328.07,0.030
COL. 4,Ag 328.07,0.016
COL. 5,Ag 328.07,0.113
COL. 6,Ag 328.07,0.112
375-1,Ag 328.07,0.025
375-2,Ag 328.07,0.020
375-3,Ag 328.07,0.024
375-4,Ag 328.07,0.048
