Sample ID,Analyte Name,Reported Conc (Samp)
58,Cu 324.75,0.144
59,Cu 324.75,0.060
62,Cu 324.75,0.375
63,Cu 324.75,0.160
64,Cu 324.75,0.002
65,Cu 324.75,0.214
66,Cu 324.75,0.809
67,Cu 324.75,0.569
COL. 1,Cu 324.75,0.246
COL. 2,Cu 324.75,0.082
COL. 3,Cu 324.75,0.464
VM 4,Cu 324.75,0.418
VM 5,Cu 324.75,1.703
VM 6,Cu 324.75,1.444
