Sample ID,Analyte Name,Reported Conc (Samp)
29,Cu 324.75,5.005
30,Cu 324.75,7.479
C08-1,Cu 324.75,0.22
C08-2,Cu 324.75,0.078
C09-1,Cu 324.75,0.498
C09-2,Cu 324.75,0.924
C10-1,Cu 324.75,0.106
C10-2,Cu 324.75,0.13
C11-1,Cu 324.75,3.818
C11-2,Cu 324.75,3.713
