Sample ID,Analyte Name,Reported Conc (Samp)
25,Cu 324.75,1.82
26,Cu 324.75,1.917
27,Cu 324.75,1.413
28,Cu 324.75,2.536
C08-1,Cu 324.75,0.161
C08-2,Cu 324.75,0.138
C09-1,Cu 324.75,0.658
C09-2,Cu 324.75,0.893
C10-1,Cu 324.75,0.142
C10-2,Cu 324.75,0.165
C11-1,Cu 324.75,3.427
C11-2,Cu 324.75,4.419
