Sample ID,Analyte Name,Reported Conc (Samp)
27,Cu 324.75,8.472
28,Cu 324.75,7.650
C08-1,Cu 324.75,0.175
C08-2,Cu 324.75,0.165
C09-1,Cu 324.75,1.275
C09-2,Cu 324.75,1.907
C10-1,Cu 324.75,0.149
C10-2,Cu 324.75,0.219
C11-1,Cu 324.75,5.889
C11-2,Cu 324.75,9.740
