Sample ID,Analyte Name,Reported Conc (Samp)
60,Ag 328.07,0.012
61,Ag 328.07,0.012
62,Ag 328.07,0.009
63,Ag 328.07,0.013
66,Ag 328.07,0.038
67,Ag 328.07,0.042
68,Ag 328.07,0.096
69,Ag 328.07,0.083
COL. 1,Ag 328.07,0.012
COL. 2,Ag 328.07,0.013
COL. 3,Ag 328.07,0.015
VM 4,Ag 328.07,0.015
VM 5,Ag 328.07,0.029
VM 6,Ag 328.07,0.017
