Sample ID,Analyte Name,Reported Conc (Samp)
25,Au 242.80,0.001
26,Au 242.80,0.001
27,Au 242.80,0.001
28,Au 242.80,0.001
C08-1,Au 242.80,0.014
C08-2,Au 242.80,0.024
C09-1,Au 242.80,0.04
C09-2,Au 242.80,0.061
C10-1,Au 242.80,0.024
C10-2,Au 242.80,0.037
C11-1,Au 242.80,0.046
C11-2,Au 242.80,0.031
