Sample ID,Analyte Name,Reported Conc (Samp)
27,Untitled 000,0.464
28,Untitled 000,0.424
C08-1,Untitled 000,0.026
C08-2,Untitled 000,0.023
C09-1,Untitled 000,0.044
C09-2,Untitled 000,0.048
C10-1,Untitled 000,0.033
C10-2,Untitled 000,0.038
C11-1,Untitled 000,0.067
C11-2,Untitled 000,0.080
