Sample ID,Analyte Name,Reported Conc (Samp)
29,Au 242.80,0.064
30,Au 242.80,0.051
C08-1,Au 242.80,0.039
C08-2,Au 242.80,0.031
C09-1,Au 242.80,0.05
C09-2,Au 242.80,0.056
C10-1,Au 242.80,0.033
C10-2,Au 242.80,0.048
C11-1,Au 242.80,0.035
C11-2,Au 242.80,0.035
