Sample ID,Analyte Name,Reported Conc (Samp)
60,Ag 328.07,0.019
61,Ag 328.07,0.025
62,Ag 328.07,2.282
63,Ag 328.07,2.26
COL. 1,Ag 328.07,0.034
COL. 2,Ag 328.07,0.01
COL. 3,Ag 328.07,0.024
COL. 4,Ag 328.07,0.004
375-1,Ag 328.07,0.078
375-2,Ag 328.07,0.023
375-3,Ag 328.07,0.024
375-4,Ag 328.07,0.001
VM 1,Ag 328.07,0.008
VM 2,Ag 328.07,0.001
VM 3,Ag 328.07,0.007
VM 4,Ag 328.07,0.09
VM 5,Ag 328.07,0.06
VM 6,Ag 328.07,0.01
VM 7,Ag 328.07,0.015
VM 8,Ag 328.07,0.029
VM 9,Ag 328.07,0.109
