Sample ID,Analyte Name,Reported Conc (Samp)
54,Cu 324.75,0.207
55,Cu 324.75,0.171
56,Cu 324.75,0.277
57,Cu 324.75,0.237
58,Cu 324.75,0.272
59,Cu 324.75,0.275
60,Cu 324.75,0.209
61,Cu 324.75,0.287
62,Cu 324.75,0.447
63,Cu 324.75,0.455
375-1,Cu 324.75,0.140
375-2,Cu 324.75,0.131
375-3,Cu 324.75,0.135
375-4,Cu 324.75,0.107
COL. 1,Cu 324.75,0.473
COL. 2,Cu 324.75,0.494
COL. 3,Cu 324.75,0.946
COL. 4,Cu 324.75,0.915
COL. 5,Cu 324.75,1.018
COL. 6,Cu 324.75,0.957
