Sample ID,Analyte Name,Reported Conc (Samp)
60,Au 242.80,0.007
61,Au 242.80,0.005
COL. 1,Au 242.80,0.001
COL. 2,Au 242.80,0.002
COL. 3,Au 242.80,0.016
COL. 4,Au 242.80,0.016
COL. 5,Au 242.80,0.053
COL. 6,Au 242.80,0.183
375-1,Au 242.80,0.001
375-2,Au 242.80,0.002
375-3,Au 242.80,0.003
375-4,Au 242.80,0.005
VM 1,Au 242.80,0.007
VM 2,Au 242.80,0.011
VM 3,Au 242.80,0.015
VM 4,Au 242.80,0.02
VM 5,Au 242.80,0.016
VM 6,Au 242.80,0.012
VM 7,Au 242.80,0.017
VM 8,Au 242.80,0.034
VM 9,Au 242.80,0.323
