Sample ID,Analyte Name,Reported Conc (Samp)
11 LC,Cu 324.75,0.031
12 LC,Cu 324.75,0.010
13 LC,Cu 324.75,1.160
14 LC,Cu 324.75,0.946
15 LC,Cu 324.75,0.000
16 LC,Cu 324.75,0.002
17 LC,Cu 324.75,0.000
18 LC,Cu 324.75,0.000
19 LC,Cu 324.75,0.291
20 LC,Cu 324.75,0.274
ROM 1,Cu 324.75,3.322
ROM 2,Cu 324.75,5.659
