Sample ID,Analyte Name,Reported Conc (Samp)
64,Untitled 000,0.013
65,Untitled 000,0.025
66,Untitled 000,0.006
67,Untitled 000,0.013
70,Untitled 000,0.067
71,Untitled 000,0.075
COL. 1,Untitled 000,-0.001
COL. 2,Untitled 000,-0.003
COL. 3,Untitled 000,-0.001
VM 4,Untitled 000,-0.002
