Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Cu 324.75,4.374
02 LC,Cu 324.75,1.129
03 LC,Cu 324.75,1.876
04 LC,Cu 324.75,2.630
07 LC,Cu 324.75,4.995
08 LC,Cu 324.75,3.959
09 LC,Cu 324.75,5.500
10 LC,Cu 324.75,6.807
05 LC,Cu 324.75,72.74
06 LC,Cu 324.75,75.53
