Sample ID,Analyte Name,Reported Conc (Samp)
27,Cu 324.75,7.269
28,Cu 324.75,7.600
C08-1,Cu 324.75,0.197
C08-2,Cu 324.75,0.223
C09-1,Cu 324.75,1.526
C09-2,Cu 324.75,2.191
C10-1,Cu 324.75,0.179
C10-2,Cu 324.75,0.235
C11-1,Cu 324.75,6.909
C11-2,Cu 324.75,10.41
