Sample ID,Analyte Name,Reported Conc (Samp)
58,Ag 328.07,0.015
59,Ag 328.07,0.012
60,Ag 328.07,0.01
61,Ag 328.07,0.009
62,Ag 328.07,0.011
63,Ag 328.07,0.01
66,Ag 328.07,0.012
67,Ag 328.07,0.016
COL. 1,Ag 328.07,0.012
COL. 2,Ag 328.07,0.013
COL. 3,Ag 328.07,0.018
VM 4,Ag 328.07,0.019
VM 5,Ag 328.07,0.108
VM 6,Ag 328.07,0.095
