Sample ID,Analyte Name,Reported Conc (Samp)
13 LC,Untitled 000,0.123
14 LC,Untitled 000,0.127
19 LC,Untitled 000,0.146
20 LC,Untitled 000,0.122
ROM 1,Untitled 000,0.383
ROM 2,Untitled 000,0.603
