Sample ID,Analyte Name,Reported Conc (Samp)
23,Untitled 000,0.001
24,Untitled 000,0.001
25,Untitled 000,0.001
C08-1,Untitled 000,0.011
C08-2,Untitled 000,0.014
C09-1,Untitled 000,0.046
C09-2,Untitled 000,0.048
C10-1,Untitled 000,0.018
C10-2,Untitled 000,0.027
C11-1,Untitled 000,0.075
C11-2,Untitled 000,0.108
