Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.007
02 LC,Au 242.80,0.008
03 LC,Au 242.80,0.01
04 LC,Au 242.80,0.003
05 LC,Au 242.80,0.015
06 LC,Au 242.80,0.01
07 LC,Au 242.80,0.001
08 LC,Au 242.80,0.016
09 LC,Au 242.80,0.003
10 LC,Au 242.80,0.007
11 LC,Au 242.80,0.014
12 LC,Au 242.80,0.029
13 LC,Au 242.80,0.885
14 LC,Au 242.80,0.873
15 LC,Au 242.80,0.052
16 LC,Au 242.80,0.062
17 LC,Au 242.80,0.074
18 LC,Au 242.80,0.094
19 LC,Au 242.80,0.357
20 LC,Au 242.80,0.172
