Sample ID,Analyte Name,Reported Conc (Samp)
29,Au 242.80,0.031
30,Au 242.80,0.024
C08-1,Au 242.80,0.04
C08-2,Au 242.80,0.032
C09-1,Au 242.80,0.046
C09-2,Au 242.80,0.049
C10-1,Au 242.80,0.038
C10-2,Au 242.80,0.041
C11-1,Au 242.80,0.038
C11-2,Au 242.80,0.031
