Sample ID,Analyte Name,Reported Conc (Samp)
23,Cu 324.75,0.118
24,Cu 324.75,0.070
25,Cu 324.75,0.049
C08-1,Cu 324.75,0.292
C08-2,Cu 324.75,0.252
C09-1,Cu 324.75,1.688
C09-2,Cu 324.75,2.456
C10-1,Cu 324.75,0.286
C10-2,Cu 324.75,0.290
C11-1,Cu 324.75,8.861
C11-2,Cu 324.75,16.36
