Sample ID,Analyte Name,Reported Conc (Samp)
60,Au 242.80,0.005
61,Au 242.80,0.01
COL. 1,Au 242.80,0.002
COL. 2,Au 242.80,0.009
COL. 3,Au 242.80,0.026
COL. 4,Au 242.80,0.025
COL. 5,Au 242.80,0.07
COL. 6,Au 242.80,0.123
375-1,Au 242.80,0.01
375-2,Au 242.80,0.002
375-3,Au 242.80,0.002
375-4,Au 242.80,0.005
VM 1,Au 242.80,0.003
VM 2,Au 242.80,0.007
VM 3,Au 242.80,0.006
VM 4,Au 242.80,0.011
VM 5,Au 242.80,0.006
VM 6,Au 242.80,0.012
VM 7,Au 242.80,0.006
VM 8,Au 242.80,0.029
VM 9,Au 242.80,0.308
