Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.014
02 LC,Au 242.80,0.004
03 LC,Au 242.80,0.001
04 LC,Au 242.80,0.009
05 LC,Au 242.80,0.007
06 LC,Au 242.80,0.01
07 LC,Au 242.80,0.012
08 LC,Au 242.80,0.009
09 LC,Au 242.80,0.006
10 LC,Au 242.80,0.005
