Sample ID,Analyte Name,Reported Conc (Samp)
54,Ag 328.07,0.008
55,Ag 328.07,0.008
56,Ag 328.07,0.013
57,Ag 328.07,0.009
58,Ag 328.07,0.04
59,Ag 328.07,0.023
60,Ag 328.07,0.026
61,Ag 328.07,0.017
62,Ag 328.07,0.049
63,Ag 328.07,0.051
COL. 3,Ag 328.07,0.03
COL. 4,Ag 328.07,0.03
COL. 5,Ag 328.07,0.148
COL. 6,Ag 328.07,0.23
