Sample ID,Analyte Name,Reported Conc (Samp)
21,Untitled 000,0.242
22,Untitled 000,0.224
23,Untitled 000,0.684
24,Untitled 000,0.692
J1,Untitled 000,1.469
J2,Untitled 000,1.35
