Sample ID,Analyte Name,Reported Conc (Samp)
11 LC,Cu 324.75,0.159
12 LC,Cu 324.75,0.183
13 LC,Cu 324.75,1.962
14 LC,Cu 324.75,1.109
15 LC,Cu 324.75,0.151
16 LC,Cu 324.75,0.141
17 LC,Cu 324.75,0.102
18 LC,Cu 324.75,0.14
19 LC,Cu 324.75,0.663
20 LC,Cu 324.75,0.434
