Sample ID,Analyte Name,Reported Conc (Samp)
Comp. Cabeza Columna,Cu 324.75,0.344
Cabeza puntual retorno,Cu 324.75,0.409
Celda #(F1+F2),Cu 324.75,0.376
Especial 1,Cu 324.75,0.025
Especial 2,Cu 324.75,0.036
Especial 3,Cu 324.75,0.173
Especial 4,Cu 324.75,0.142
Especial 5,Cu 324.75,0.031
Comp. Cola Columna,Cu 324.75,0.467
Barren,Cu 324.75,0.472
Celda # 11-A,Cu 324.75,0.093
Celda # 11-B,Cu 324.75,0.026
Celda # 11-C,Cu 324.75,0.061
Celda #5-9,Cu 324.75,0.233
