"Analyst",""
"Date Started","5/26/2023 4:09 AM  GMT: 5/26/2023 11:09 AM"
"Worksheet","LC000329-RE_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"5/26/2023","5:18:04 AM","PATRON",0.9030,"","mg/L"
"5/26/2023","5:18:20 AM","BLANCO",0.0227,"","mg/L"
"5/26/2023","5:18:30 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/26/2023","5:18:42 AM","LC000325-011",0.0622,"","mg/L"
"5/26/2023","5:18:56 AM","PATRON",0.9158,"","mg/L"
"5/26/2023","5:19:08 AM","BLANCO",0.0051,"","mg/L"
"5/26/2023","5:19:18 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/26/2023","5:19:18 AM","LC000300-005","","","mg/L"
