Sample ID,Analyte Name,Reported Conc (Samp)
21,Cu 324.75,1.669
22,Cu 324.75,2.570
23,Cu 324.75,3.310
24,Cu 324.75,5.229
J1,Cu 324.75,1.106
J2,Cu 324.75,1.052
