Sample ID,Analyte Name,Reported Conc (Samp)
25,Au 242.80,0.004
26,Au 242.80,0.006
27,Au 242.80,0.026
28,Au 242.80,0.014
C08-1,Au 242.80,0.016
C08-2,Au 242.80,0.015
C09-1,Au 242.80,0.056
C09-2,Au 242.80,0.061
C10-1,Au 242.80,0.036
C10-2,Au 242.80,0.044
C11-1,Au 242.80,0.027
C11-2,Au 242.80,0.026
