Sample ID,Analyte Name,Reported Conc (Samp)
13 LC,Untitled 000,0.112
14 LC,Untitled 000,0.097
19 LC,Untitled 000,0.005
20 LC,Untitled 000,0.013
ROM 1,Untitled 000,0.081
ROM 2,Untitled 000,0.082
