Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.003
02 LC,Au 242.80,0.001
03 LC,Au 242.80,0.023
04 LC,Au 242.80,0.007
05 LC,Au 242.80,0.021
06 LC,Au 242.80,0.041
07 LC,Au 242.80,0.03
08 LC,Au 242.80,0.084
09 LC,Au 242.80,0.034
10 LC,Au 242.80,0.049
11 LC,Au 242.80,0.021
12 LC,Au 242.80,0.029
13 LC,Au 242.80,1.481
14 LC,Au 242.80,1.148
15 LC,Au 242.80,0.078
16 LC,Au 242.80,0.116
17 LC,Au 242.80,0.134
18 LC,Au 242.80,0.381
19 LC,Au 242.80,0.556
20 LC,Au 242.80,0.344
