Sample ID,Analyte Name,Reported Conc (Samp)
35,Untitled 000,0.005
36,Untitled 000,0.269
37,Untitled 000,0.017
38,Untitled 000,0.443
39,Untitled 000,0.953
40,Untitled 000,0.612
