Sample ID,Analyte Name,Reported Conc (Samp)
27,Untitled 000,0.041
28,Untitled 000,0.034
C08-1,Untitled 000,0.015
C08-2,Untitled 000,0.012
C09-1,Untitled 000,0.018
C10-1,Untitled 000,0.017
C10-2,Untitled 000,0.018
C11-1,Untitled 000,0.027
C11-2,Untitled 000,0.035
