Sample ID,Analyte Name,Reported Conc (Samp)
96,Untitled 000,0.015
97,Untitled 000,0.003
98,Untitled 000,0.016
99,Untitled 000,0.003
1,Untitled 000,0.073
2,Untitled 000,0.349
3,Untitled 000,0.097
4,Untitled 000,0.107
5,Untitled 000,0.014
6,Untitled 000,0.212
