Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.011
02 LC,Au 242.80,0.016
03 LC,Au 242.80,0.002
04 LC,Au 242.80,0.012
11 LC,Au 242.80,0.005
12 LC,Au 242.80,0.01
13 LC,Au 242.80,0.035
14 LC,Au 242.80,0.081
15 LC,Au 242.80,0.009
16 LC,Au 242.80,0.014
17 LC,Au 242.80,0.012
18 LC,Au 242.80,0.02
19 LC,Au 242.80,0.041
20 LC,Au 242.80,0.013
