Sample ID,Analyte Name,Reported Conc (Samp)
21,Cu 324.75,1.522
22,Cu 324.75,1.421
23,Cu 324.75,2.345
24,Cu 324.75,3.109
J1,Cu 324.75,0.421
J2,Cu 324.75,0.385
