Sample ID,Analyte Name,Reported Conc (Samp)
25,Untitled 000,0.126
26,Untitled 000,0.105
27,Untitled 000,0.026
28,Untitled 000,0.079
C08-1,Untitled 000,0.026
C08-2,Untitled 000,0.021
C09-1,Untitled 000,0.033
C09-2,Untitled 000,0.056
C10-1,Untitled 000,0.025
C10-2,Untitled 000,0.032
C11-1,Untitled 000,0.038
C11-2,Untitled 000,0.039
