Sample ID,Analyte Name,Reported Conc (Samp)
11 LC,Untitled 000,0.003
12 LC,Untitled 000,0.000
13 LC,Untitled 000,0.139
14 LC,Untitled 000,0.138
15 LC,Untitled 000,0.000
16 LC,Untitled 000,0.000
17 LC,Untitled 000,0.000
18 LC,Untitled 000,0.000
19 LC,Untitled 000,0.147
20 LC,Untitled 000,0.116
ROM 1,Untitled 000,0.583
ROM 2,Untitled 000,1.018
