Sample ID,Analyte Name,Reported Conc (Samp)
25,Au 242.80,0.013
26,Au 242.80,0.006
27,Au 242.80,0.008
28,Au 242.80,0.008
29,Au 242.80,1.301
30,Au 242.80,0.797
C09-1,Au 242.80,0.031
C09-2,Au 242.80,0.029
C11-1,Au 242.80,0.015
C11-2,Au 242.80,0.014
