Sample ID,Analyte Name,Reported Conc (Samp)
21,Au 242.80,0.023
22,Au 242.80,0.012
23,Au 242.80,0.013
24,Au 242.80,0.022
J1,Au 242.80,0.009
J2,Au 242.80,0.009
