Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.014
02 LC,Au 242.80,0.024
03 LC,Au 242.80,0.013
04 LC,Au 242.80,0.01
11 LC,Au 242.80,0.011
12 LC,Au 242.80,0.023
13 LC,Au 242.80,0.038
14 LC,Au 242.80,0.076
15 LC,Au 242.80,0.022
16 LC,Au 242.80,0.023
17 LC,Au 242.80,0.02
18 LC,Au 242.80,0.022
19 LC,Au 242.80,0.048
20 LC,Au 242.80,0.024
