Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Cu 324.75,0.033
02 LC,Cu 324.75,0.045
03 LC,Cu 324.75,0.347
04 LC,Cu 324.75,0.049
05 LC,Cu 324.75,4.699
06 LC,Cu 324.75,7.396
07 LC,Cu 324.75,0.911
08 LC,Cu 324.75,1.057
09 LC,Cu 324.75,1.158
10 LC,Cu 324.75,1.574
11 LC,Cu 324.75,3.294
12 LC,Cu 324.75,3.421
13 LC,Cu 324.75,20.66
14 LC,Cu 324.75,15.60
15 LC,Cu 324.75,5.738
16 LC,Cu 324.75,6.317
17 LC,Cu 324.75,1.710
18 LC,Cu 324.75,1.647
19 LC,Cu 324.75,5.694
20 LC,Cu 324.75,5.376
