Sample ID,Analyte Name,Reported Conc (Samp)
21,Cu 324.75,2.129
22,Cu 324.75,1.576
23,Cu 324.75,0.042
24,Cu 324.75,1.343
J1,Cu 324.75,0.717
J2,Cu 324.75,0.872
