Sample ID,Analyte Name,Reported Conc (Samp)
ROM 1,Cu 324.75,0.832
ROM 2,Cu 324.75,1.13
13 LC,Cu 324.75,1.249
14 LC,Cu 324.75,0.935
19 LC,Cu 324.75,0.266
20 LC,Cu 324.75,0.249
