Sample ID,Analyte Name,Reported Conc (Samp)
05 LC,Au 242.80,0.013
06 LC,Au 242.80,0.015
07 LC,Au 242.80,0.015
08 LC,Au 242.80,0.007
09 LC,Au 242.80,0.012
10 LC,Au 242.80,0.026
