Sample ID,Analyte Name,Reported Conc (Samp)
ROM 1,Cu 324.75,0.593
ROM 2,Cu 324.75,0.98
13 LC,Cu 324.75,1.305
14 LC,Cu 324.75,1.127
19 LC,Cu 324.75,0.209
20 LC,Cu 324.75,0.161
