Sample ID,Analyte Name,Reported Conc (Samp)
54,Au 242.80,0.004
55,Au 242.80,0.004
60,Au 242.80,0.014
61,Au 242.80,0.009
64,Au 242.80,0.166
65,Au 242.80,0.143
375-1,Au 242.80,0.006
375-2,Au 242.80,0.012
375-3,Au 242.80,0.012
375-4,Au 242.80,0.01
